id;artist_id;followers;genres;image_middle;name;popularity;external_urls;href;uri;level;genre_allmusic
7106;3rwXUAL1mCPOxbKO4Jcxhq;1173;21st century classical,austrian contemporary classical,contemporary classical;https://i.scdn.co/image/ab67616d00001e02850fa66365b3dc57b9c7f6d7;Beat Furrer;8;https://open.spotify.com/artist/3rwXUAL1mCPOxbKO4Jcxhq;https://api.spotify.com/v1/artists/3rwXUAL1mCPOxbKO4Jcxhq;spotify:artist:3rwXUAL1mCPOxbKO4Jcxhq;3;avant-garde
7107;6WskeEIb76L1xQUfLimAbA;1436;21st century classical,austrian contemporary classical,avant-garde,contemporary classical,microtonal;https://i.scdn.co/image/ab67616d00001e029e5d3ad74e3caf720ffbce94;Olga Neuwirth;11;https://open.spotify.com/artist/6WskeEIb76L1xQUfLimAbA;https://api.spotify.com/v1/artists/6WskeEIb76L1xQUfLimAbA;spotify:artist:6WskeEIb76L1xQUfLimAbA;3;avant-garde
7124;4hBgCK8FyJ5bV36ZZLB56X;53396;classical,classical performance,classical piano,russian classical piano;https://i.scdn.co/image/8a44644b1835b8c278824146b6c4fc0f7fd8babe;Sviatoslav Richter;48;https://open.spotify.com/artist/4hBgCK8FyJ5bV36ZZLB56X;https://api.spotify.com/v1/artists/4hBgCK8FyJ5bV36ZZLB56X;spotify:artist:4hBgCK8FyJ5bV36ZZLB56X;3;avant-garde
7134;39bcPlnQijRpADa2yk6SGS;12544;classical,classical performance,streichquartett,string quartet;https://i.scdn.co/image/1580b627c92769dbe5e59e5a549464452defa21d;Alban Berg Quartett;46;https://open.spotify.com/artist/39bcPlnQijRpADa2yk6SGS;https://api.spotify.com/v1/artists/39bcPlnQijRpADa2yk6SGS;spotify:artist:39bcPlnQijRpADa2yk6SGS;3;avant-garde
7211;4qJqNV3gKCl9cgitoUPujz;1186;berlin school;https://i.scdn.co/image/ab67616d00001e02bf41611b58b76b594e117332;Eberhard Schoener;19;https://open.spotify.com/artist/4qJqNV3gKCl9cgitoUPujz;https://api.spotify.com/v1/artists/4qJqNV3gKCl9cgitoUPujz;spotify:artist:4qJqNV3gKCl9cgitoUPujz;3;avant-garde
7216;54QNuM6MEUNGFRe8kbNlV4;233;tzadik;https://i.scdn.co/image/ab67616d00001e02a30667227b485f562f2b3b3f;Fima Ephron;6;https://open.spotify.com/artist/54QNuM6MEUNGFRe8kbNlV4;https://api.spotify.com/v1/artists/54QNuM6MEUNGFRe8kbNlV4;spotify:artist:54QNuM6MEUNGFRe8kbNlV4;3;avant-garde
7221;2Aa7LXbCHE9BrDo66XgYW9;15;tzadik;;Zakarya;0;https://open.spotify.com/artist/2Aa7LXbCHE9BrDo66XgYW9;https://api.spotify.com/v1/artists/2Aa7LXbCHE9BrDo66XgYW9;spotify:artist:2Aa7LXbCHE9BrDo66XgYW9;3;avant-garde
7224;4iY5ZMs1Li6MvY24CBfb9Y;277;tzadik;https://i.scdn.co/image/ab67616d00001e020b5a2c386e9a5014af9c253f;Raz Mesinai;2;https://open.spotify.com/artist/4iY5ZMs1Li6MvY24CBfb9Y;https://api.spotify.com/v1/artists/4iY5ZMs1Li6MvY24CBfb9Y;spotify:artist:4iY5ZMs1Li6MvY24CBfb9Y;3;avant-garde
7225;0518V21VoKMZIOnigXIfSg;446;free jazz;https://i.scdn.co/image/ab67616d00001e022ce8bd1f66503e30b894ee76;Thomas Chapin;7;https://open.spotify.com/artist/0518V21VoKMZIOnigXIfSg;https://api.spotify.com/v1/artists/0518V21VoKMZIOnigXIfSg;spotify:artist:0518V21VoKMZIOnigXIfSg;3;avant-garde
7227;1Ub2G3ThYqXfRGFI0XSakJ;969;experimental percussion,free improvisation,tzadik;https://i.scdn.co/image/ab67616d00001e02b1fc754e999089b3a3b5363f;Susie Ibarra;13;https://open.spotify.com/artist/1Ub2G3ThYqXfRGFI0XSakJ;https://api.spotify.com/v1/artists/1Ub2G3ThYqXfRGFI0XSakJ;spotify:artist:1Ub2G3ThYqXfRGFI0XSakJ;3;avant-garde
7228;27ldRlliqXbfwsKNwWrodV;714;free improvisation,tzadik;https://i.scdn.co/image/ab67616d00001e0267501d6e95f609541fd39b3d;Mark Dresser;10;https://open.spotify.com/artist/27ldRlliqXbfwsKNwWrodV;https://api.spotify.com/v1/artists/27ldRlliqXbfwsKNwWrodV;spotify:artist:27ldRlliqXbfwsKNwWrodV;3;avant-garde
7229;7p8pvTPkEM4Y5ZCPHEUWbf;891;free jazz,jazz violin;https://i.scdn.co/image/bba7ea4f4b3c314fa905693e68be38273c56be8a;Mat Maneri;15;https://open.spotify.com/artist/7p8pvTPkEM4Y5ZCPHEUWbf;https://api.spotify.com/v1/artists/7p8pvTPkEM4Y5ZCPHEUWbf;spotify:artist:7p8pvTPkEM4Y5ZCPHEUWbf;3;avant-garde
7236;218pLy5tj6iFQ4e6c2ije6;2911;avant-garde jazz,free improvisation,free jazz;https://i.scdn.co/image/ab6772690000dd226c8b7b8b7ef2d6a410a43f9a;Nicole Mitchell;16;https://open.spotify.com/artist/218pLy5tj6iFQ4e6c2ije6;https://api.spotify.com/v1/artists/218pLy5tj6iFQ4e6c2ije6;spotify:artist:218pLy5tj6iFQ4e6c2ije6;3;avant-garde
7238;2KTHYtycTGrBi1xcLaQ2AO;1346;free jazz;https://i.scdn.co/image/ab67616100005174b58b6e7c55f2ff946b50c358;Chris Speed;12;https://open.spotify.com/artist/2KTHYtycTGrBi1xcLaQ2AO;https://api.spotify.com/v1/artists/2KTHYtycTGrBi1xcLaQ2AO;spotify:artist:2KTHYtycTGrBi1xcLaQ2AO;3;avant-garde
7240;3zPUfW3hRI4NIvhtr6UjH1;1327;avant-garde jazz,free jazz,jazz saxophone;https://i.scdn.co/image/ab67616d00001e02da62b2c37ac0d733c79095ea;John Tchicai;15;https://open.spotify.com/artist/3zPUfW3hRI4NIvhtr6UjH1;https://api.spotify.com/v1/artists/3zPUfW3hRI4NIvhtr6UjH1;spotify:artist:3zPUfW3hRI4NIvhtr6UjH1;3;avant-garde
7245;0zdSGWAAxDPCaU0Xa3FTQP;3244;avant-garde jazz,free jazz,jazz piano;https://i.scdn.co/image/57572d5fc1f8bce00d6138773411870047af4ebe;Don Pullen;18;https://open.spotify.com/artist/0zdSGWAAxDPCaU0Xa3FTQP;https://api.spotify.com/v1/artists/0zdSGWAAxDPCaU0Xa3FTQP;spotify:artist:0zdSGWAAxDPCaU0Xa3FTQP;3;avant-garde
7246;27DeRe5LjIt9ZPXUjF90h6;16544;avant-garde jazz,contemporary jazz,ecm-style jazz,free jazz,indian jazz,jazz piano,modern jazz piano;https://i.scdn.co/image/3def80b4e2b555beb0411cd92df5f627ff7baaf4;Vijay Iyer;35;https://open.spotify.com/artist/27DeRe5LjIt9ZPXUjF90h6;https://api.spotify.com/v1/artists/27DeRe5LjIt9ZPXUjF90h6;spotify:artist:27DeRe5LjIt9ZPXUjF90h6;3;avant-garde
7254;5esenn11PLSJIISdQLn17E;8360;avant-garde jazz,contemporary jazz,ecm-style jazz,free improvisation,free jazz,jazz quartet;https://i.scdn.co/image/ab67616d00001e02e829bc4b9b142af6b8692de3;Dave Holland Quartet;39;https://open.spotify.com/artist/5esenn11PLSJIISdQLn17E;https://api.spotify.com/v1/artists/5esenn11PLSJIISdQLn17E;spotify:artist:5esenn11PLSJIISdQLn17E;3;avant-garde
7256;1bqaQBqbqbEXPxLF0v6AAH;20397;avant-garde jazz,british jazz,contemporary jazz,ecm-style jazz,free improvisation,free jazz,jazz double bass,library music;https://i.scdn.co/image/85e29176b9fb5df57d3461625b080c416fbe4b3a;Dave Holland;44;https://open.spotify.com/artist/1bqaQBqbqbEXPxLF0v6AAH;https://api.spotify.com/v1/artists/1bqaQBqbqbEXPxLF0v6AAH;spotify:artist:1bqaQBqbqbEXPxLF0v6AAH;3;avant-garde
7258;429bUEZe2Hq5QJvO2CmhLn;6626;avant-garde jazz,contemporary jazz,contemporary post-bop,ecm-style jazz,free jazz,jazz saxophone;https://i.scdn.co/image/4a8277e24ac2ba56933d2696db0c9c15d92fc40c;Dave Liebman;27;https://open.spotify.com/artist/429bUEZe2Hq5QJvO2CmhLn;https://api.spotify.com/v1/artists/429bUEZe2Hq5QJvO2CmhLn;spotify:artist:429bUEZe2Hq5QJvO2CmhLn;3;avant-garde
7272;3UaQgVqpQZrkcq7KTJkWJQ;1511;berlin school,organic ambient;https://i.scdn.co/image/866ae5fc776242dfcb32316748051bed0b65480f;Bernd Kistenmacher;7;https://open.spotify.com/artist/3UaQgVqpQZrkcq7KTJkWJQ;https://api.spotify.com/v1/artists/3UaQgVqpQZrkcq7KTJkWJQ;spotify:artist:3UaQgVqpQZrkcq7KTJkWJQ;3;avant-garde
7273;7l5BdsEfhPnatGigZqe7aP;1415;berlin school,organic ambient;https://i.scdn.co/image/963df1f0589822854341959ba8fa3889fc801058;Ron Boots;12;https://open.spotify.com/artist/7l5BdsEfhPnatGigZqe7aP;https://api.spotify.com/v1/artists/7l5BdsEfhPnatGigZqe7aP;spotify:artist:7l5BdsEfhPnatGigZqe7aP;3;avant-garde
7276;7t0OXTlYvYrWl7Kqtu5O1V;1038;berlin school,organic ambient;https://i.scdn.co/image/ab67616d00001e02a76da4094776c616ad4f0f46;Gert Emmens;11;https://open.spotify.com/artist/7t0OXTlYvYrWl7Kqtu5O1V;https://api.spotify.com/v1/artists/7t0OXTlYvYrWl7Kqtu5O1V;spotify:artist:7t0OXTlYvYrWl7Kqtu5O1V;3;avant-garde
7277;1csV52ZL31wFjk4PUPtn4a;639;berlin school,organic ambient;https://i.scdn.co/image/ab67616d00001e027b5e2315996c27e11c463c60;Dom F. Scab;7;https://open.spotify.com/artist/1csV52ZL31wFjk4PUPtn4a;https://api.spotify.com/v1/artists/1csV52ZL31wFjk4PUPtn4a;spotify:artist:1csV52ZL31wFjk4PUPtn4a;3;avant-garde
7278;3BkWdoMSiUhitqII1OcN7p;985;berlin school,organic ambient;https://i.scdn.co/image/0f57d5775ed9f63b04e56b53530fb58099f5ff82;Jerome Froese;11;https://open.spotify.com/artist/3BkWdoMSiUhitqII1OcN7p;https://api.spotify.com/v1/artists/3BkWdoMSiUhitqII1OcN7p;spotify:artist:3BkWdoMSiUhitqII1OcN7p;3;avant-garde
7285;26LyRQGD6jgBi5XkM9xseP;987;berlin school,dusseldorf electronic;https://i.scdn.co/image/ab67616d00001e02fdae5ec8b236c7f1b79d368a;Riechmann;13;https://open.spotify.com/artist/26LyRQGD6jgBi5XkM9xseP;https://api.spotify.com/v1/artists/26LyRQGD6jgBi5XkM9xseP;spotify:artist:26LyRQGD6jgBi5XkM9xseP;3;avant-garde
7286;6LWFumf4sVHBBzRoDlGMqf;1662;experimental guitar,krautrock;https://i.scdn.co/image/a4d172d724cc07579f647efb1d8c9d90d0d7fb65;Günter Schickert;13;https://open.spotify.com/artist/6LWFumf4sVHBBzRoDlGMqf;https://api.spotify.com/v1/artists/6LWFumf4sVHBBzRoDlGMqf;spotify:artist:6LWFumf4sVHBBzRoDlGMqf;3;avant-garde
7307;6WH1V41LwGDGmlPUhSZLHO;151942;abstract,ambient,ambient techno,bass music,drill and bass,drone,electro,electronica,experimental,fourth world,glitch,intelligent dance music,microhouse,ninja,outsider house,techno,uk experimental electronic;https://i.scdn.co/image/bf21759df30601eda64c14c72fdbe726c62f18a1;Autechre;49;https://open.spotify.com/artist/6WH1V41LwGDGmlPUhSZLHO;https://api.spotify.com/v1/artists/6WH1V41LwGDGmlPUhSZLHO;spotify:artist:6WH1V41LwGDGmlPUhSZLHO;3;avant-garde
7316;0Ovok6Sv05ajU7frIiAR0l;5996;drone,drone folk,experimental guitar,fourth world,free improvisation;https://i.scdn.co/image/28b19b836a14f4d0bf6fc7e1f48ac4a23ab70820;Loren Connors;29;https://open.spotify.com/artist/0Ovok6Sv05ajU7frIiAR0l;https://api.spotify.com/v1/artists/0Ovok6Sv05ajU7frIiAR0l;spotify:artist:0Ovok6Sv05ajU7frIiAR0l;3;avant-garde
7323;0sRVVDpgF2sKzPBkDszzUl;49971;ambient,art pop,bass music,deconstructed club,drone,electra,escape room,experimental pop,fourth world,gauze pop,grave wave,hauntology,mandible,microhouse,outsider house;https://i.scdn.co/image/855004e069c62abdd6fcadd86cbf80255f7f4e33;Laurel Halo;40;https://open.spotify.com/artist/0sRVVDpgF2sKzPBkDszzUl;https://api.spotify.com/v1/artists/0sRVVDpgF2sKzPBkDszzUl;spotify:artist:0sRVVDpgF2sKzPBkDszzUl;3;avant-garde
7328;2L00vHmYcwC9OlsEv6M5UO;20799;ambient,ambient techno,compositional ambient,drift,drone,experimental synth,fourth world,hauntology,modular synth,outsider house,vaporwave;https://i.scdn.co/image/4d348c3ebe1796431c9b4f6fe2192e4e4e0ae201;Steve Hauschildt;41;https://open.spotify.com/artist/2L00vHmYcwC9OlsEv6M5UO;https://api.spotify.com/v1/artists/2L00vHmYcwC9OlsEv6M5UO;spotify:artist:2L00vHmYcwC9OlsEv6M5UO;3;avant-garde
7345;0QwH5InvCwfL4UbYkjP9pi;18947;british post-rock,drone,experimental,freak folk,post-rock,shoegaze,slowcore;https://i.scdn.co/image/ab67616d00001e0288d4aa0e201581ddc86fdeec;Bark Psychosis;33;https://open.spotify.com/artist/0QwH5InvCwfL4UbYkjP9pi;https://api.spotify.com/v1/artists/0QwH5InvCwfL4UbYkjP9pi;spotify:artist:0QwH5InvCwfL4UbYkjP9pi;3;avant-garde
7346;336fB3AJgK8AvHX5bD8d9A;12141;bristol indie,dream pop,drone,experimental,freak folk,nu gaze,shoegaze;https://i.scdn.co/image/d7caca092fbdbc56e98b2a0570490dfc81c749c1;Flying Saucer Attack;26;https://open.spotify.com/artist/336fB3AJgK8AvHX5bD8d9A;https://api.spotify.com/v1/artists/336fB3AJgK8AvHX5bD8d9A;spotify:artist:336fB3AJgK8AvHX5bD8d9A;3;avant-garde
7348;2aFm5gM8lQefcKzOvP2eH8;8992;experimental,experimental pop,hauntology,neo-psychedelic;https://i.scdn.co/image/5b735f53882ed9289e19e074f97d0c3600a0c0e9;Pram;31;https://open.spotify.com/artist/2aFm5gM8lQefcKzOvP2eH8;https://api.spotify.com/v1/artists/2aFm5gM8lQefcKzOvP2eH8;spotify:artist:2aFm5gM8lQefcKzOvP2eH8;3;avant-garde
7352;6Xuaooorz7j46y1UrWxXMd;6570;experimental,freak folk,post-rock;https://i.scdn.co/image/ab6772690000dd22fd6e1d7d7d86076f2f1c7eb1;Gastr Del Sol;20;https://open.spotify.com/artist/6Xuaooorz7j46y1UrWxXMd;https://api.spotify.com/v1/artists/6Xuaooorz7j46y1UrWxXMd;spotify:artist:6Xuaooorz7j46y1UrWxXMd;3;avant-garde
7381;3wziUj1XdfV0TStNvnYP1s;3887;jazz rock,krautrock;https://i.scdn.co/image/ab67616d00001e02df9129448c45d801a89d0f77;Xhol Caravan;8;https://open.spotify.com/artist/3wziUj1XdfV0TStNvnYP1s;https://api.spotify.com/v1/artists/3wziUj1XdfV0TStNvnYP1s;spotify:artist:3wziUj1XdfV0TStNvnYP1s;3;avant-garde
7382;1bLjbBdPouSYnP46Txbvbl;1258;flute rock,krautrock;https://i.scdn.co/image/ab67616d00001e02066fdaf213ceca81cf6c39a1;Yatha Sidhra;7;https://open.spotify.com/artist/1bLjbBdPouSYnP46Txbvbl;https://api.spotify.com/v1/artists/1bLjbBdPouSYnP46Txbvbl;spotify:artist:1bLjbBdPouSYnP46Txbvbl;3;avant-garde
7383;3aS0Y3yUPL2Vm3C3Boz7vr;1355;berlin school;https://i.scdn.co/image/ab67616d00001e020f7d7bed76caa1f47921cdae;Between;12;https://open.spotify.com/artist/3aS0Y3yUPL2Vm3C3Boz7vr;https://api.spotify.com/v1/artists/3aS0Y3yUPL2Vm3C3Boz7vr;spotify:artist:3aS0Y3yUPL2Vm3C3Boz7vr;3;avant-garde
7384;7jvaIJuR8cBpTPjpR50gEF;4334;flute rock,hammond organ,krautrock;https://i.scdn.co/image/ab67616d00001e0217d8260e1ce29ad1896609ff;Out Of Focus;18;https://open.spotify.com/artist/7jvaIJuR8cBpTPjpR50gEF;https://api.spotify.com/v1/artists/7jvaIJuR8cBpTPjpR50gEF;spotify:artist:7jvaIJuR8cBpTPjpR50gEF;3;avant-garde
7385;2wMzAdkaTbo0PwKvXhJ94X;1323;krautrock,psychedelic folk;https://i.scdn.co/image/ab67616d00001e02094f77e52c945da73a5581b1;Kalacakra;7;https://open.spotify.com/artist/2wMzAdkaTbo0PwKvXhJ94X;https://api.spotify.com/v1/artists/2wMzAdkaTbo0PwKvXhJ94X;spotify:artist:2wMzAdkaTbo0PwKvXhJ94X;3;avant-garde
7386;66WWDNTUZwM3i6jy4ihRFB;2858;krautrock;https://i.scdn.co/image/6799c1b07e94744294bd38e9f51c4cf60b08bbee;BröselMaschine;14;https://open.spotify.com/artist/66WWDNTUZwM3i6jy4ihRFB;https://api.spotify.com/v1/artists/66WWDNTUZwM3i6jy4ihRFB;spotify:artist:66WWDNTUZwM3i6jy4ihRFB;3;avant-garde
7387;33D7mclg443drHdfEKSU1L;4939;krautrock;https://i.scdn.co/image/ab67616d00001e02d4bf37a4d00f0be24d533aa3;Cosmic Jokers;10;https://open.spotify.com/artist/33D7mclg443drHdfEKSU1L;https://api.spotify.com/v1/artists/33D7mclg443drHdfEKSU1L;spotify:artist:33D7mclg443drHdfEKSU1L;3;avant-garde
7388;2oNdyLX6qiVvNGbBNaON20;2626;krautrock;https://i.scdn.co/image/ab67616d00001e02297ac6b102f4cf3499aa905d;Krokodil;16;https://open.spotify.com/artist/2oNdyLX6qiVvNGbBNaON20;https://api.spotify.com/v1/artists/2oNdyLX6qiVvNGbBNaON20;spotify:artist:2oNdyLX6qiVvNGbBNaON20;3;avant-garde
7390;6GsO5IUaiXIklNxtYLzxWw;2577;british experimental,drone,drone rock,experimental psych,free folk,new weird america;https://i.scdn.co/image/ab67616d00001e025d3494c0b13e32ac4e103347;Vibracathedral Orchestra;9;https://open.spotify.com/artist/6GsO5IUaiXIklNxtYLzxWw;https://api.spotify.com/v1/artists/6GsO5IUaiXIklNxtYLzxWw;spotify:artist:6GsO5IUaiXIklNxtYLzxWw;3;avant-garde
7393;1jn3OKI59KA2OJEwkUfaI6;5596;avant-garde,contemporary classical,italian contemporary classical,microtonal;https://i.scdn.co/image/9cf70e5881aee8873caeee9749ae51872d690b4b;Giacinto Scelsi;22;https://open.spotify.com/artist/1jn3OKI59KA2OJEwkUfaI6;https://api.spotify.com/v1/artists/1jn3OKI59KA2OJEwkUfaI6;spotify:artist:1jn3OKI59KA2OJEwkUfaI6;3;avant-garde
7397;1yD5aG8UUxsRwjya7fIa6s;3579;acousmatic,american contemporary classical,avant-garde;https://i.scdn.co/image/7ccda979df8bafb7d311f20cf8a894b18de23fcd;David Tudor;13;https://open.spotify.com/artist/1yD5aG8UUxsRwjya7fIa6s;https://api.spotify.com/v1/artists/1yD5aG8UUxsRwjya7fIa6s;spotify:artist:1yD5aG8UUxsRwjya7fIa6s;3;avant-garde
7398;6LWpBbjuWN8Wjiz7sEnlLQ;1518;acousmatic,avant-garde,microtonal;https://i.scdn.co/image/aae7abad1bc9de8ba1c45254df0fab20c09790c5;Annea Lockwood;5;https://open.spotify.com/artist/6LWpBbjuWN8Wjiz7sEnlLQ;https://api.spotify.com/v1/artists/6LWpBbjuWN8Wjiz7sEnlLQ;spotify:artist:6LWpBbjuWN8Wjiz7sEnlLQ;3;avant-garde
7399;5d69gkBSvhUesoq6fsNgW7;550;avant-garde,romanian contemporary classical;https://i.scdn.co/image/ab67616d00001e028a5fa6659af0f6b3e61ef9e9;Iancu Dumitrescu;1;https://open.spotify.com/artist/5d69gkBSvhUesoq6fsNgW7;https://api.spotify.com/v1/artists/5d69gkBSvhUesoq6fsNgW7;spotify:artist:5d69gkBSvhUesoq6fsNgW7;3;avant-garde
7401;6YktolrgGPFMwWrmAgf4hu;23402;ambient,ambient house,drill and bass,intelligent dance music,microhouse;https://i.scdn.co/image/ab67616d00001e02d32299bbb57fcaeb0a52c730;Global Communication;34;https://open.spotify.com/artist/6YktolrgGPFMwWrmAgf4hu;https://api.spotify.com/v1/artists/6YktolrgGPFMwWrmAgf4hu;spotify:artist:6YktolrgGPFMwWrmAgf4hu;3;avant-garde
7402;7qdsk0UXx2jCX7jbp6rxeq;31962;ambient,ambient techno,deep idm,drill and bass,dub techno,electro,electronica,intelligent dance music,microhouse,minimal techno,techno;https://i.scdn.co/image/01ffab20313cca9b5d95b70a97d02e85a79a03c7;The Black Dog;39;https://open.spotify.com/artist/7qdsk0UXx2jCX7jbp6rxeq;https://api.spotify.com/v1/artists/7qdsk0UXx2jCX7jbp6rxeq;spotify:artist:7qdsk0UXx2jCX7jbp6rxeq;3;avant-garde
7404;0liG9qD19eWrt5Ur4cnsYd;26608;ambient,compositional ambient,dark jazz,drone,dub techno,glitch,intelligent dance music,mexican experimental,microhouse,tijuana electronic;https://i.scdn.co/image/bddf92eddf9ac676d5bcc127eebea24ffa78ceb1;Murcof;43;https://open.spotify.com/artist/0liG9qD19eWrt5Ur4cnsYd;https://api.spotify.com/v1/artists/0liG9qD19eWrt5Ur4cnsYd;spotify:artist:0liG9qD19eWrt5Ur4cnsYd;3;avant-garde
7405;5UMQV83wwZCCvRSQCVjZw6;50657;alternative pop,alternative rock,art rock,boston rock,dance rock,dance-punk,garage psych,gbvfi,indie rock,noise pop,post-hardcore,post-punk,punk;https://i.scdn.co/image/8418fc374ecf5c73379eeb694f969be52abe002f;Mission Of Burma;41;https://open.spotify.com/artist/5UMQV83wwZCCvRSQCVjZw6;https://api.spotify.com/v1/artists/5UMQV83wwZCCvRSQCVjZw6;spotify:artist:5UMQV83wwZCCvRSQCVjZw6;3;avant-garde
7408;0z6zRFzl5njXWLVAisXQBz;109044;alternative rock,art rock,dance rock,experimental,experimental rock,hardcore punk,post-hardcore,post-punk,punk;https://i.scdn.co/image/9d80cb780e3d5d22960b32c88674d3d62b737821;Minutemen;51;https://open.spotify.com/artist/0z6zRFzl5njXWLVAisXQBz;https://api.spotify.com/v1/artists/0z6zRFzl5njXWLVAisXQBz;spotify:artist:0z6zRFzl5njXWLVAisXQBz;3;avant-garde
7410;4MlLVFHiA4e7BU7vQ4r5Lh;21495;c86,dance rock,experimental,gbvfi,lo-fi,post-punk,tape club,uk post-punk;https://i.scdn.co/image/5f7ed572e4138f01a0a1c9d773cad3e96011d598;Television Personalities;38;https://open.spotify.com/artist/4MlLVFHiA4e7BU7vQ4r5Lh;https://api.spotify.com/v1/artists/4MlLVFHiA4e7BU7vQ4r5Lh;spotify:artist:4MlLVFHiA4e7BU7vQ4r5Lh;3;avant-garde
7411;3OBZFNaAHGXOZ7PWgbkwPT;4605;ambient,compositional ambient,drift,drone,nu age,polish ambient,sound art;https://i.scdn.co/image/a8e588f6a996496444c5c17c3407eb6fa93cf0c8;Tomasz Bednarczyk;26;https://open.spotify.com/artist/3OBZFNaAHGXOZ7PWgbkwPT;https://api.spotify.com/v1/artists/3OBZFNaAHGXOZ7PWgbkwPT;spotify:artist:3OBZFNaAHGXOZ7PWgbkwPT;3;avant-garde
7412;0XHtezS69NYZ51SEFh8WEA;10176;ambient,compositional ambient,drift,drone;https://i.scdn.co/image/22d006a23fa9155435d6dbcd499efc7e7177a7d0;Christopher Willits;43;https://open.spotify.com/artist/0XHtezS69NYZ51SEFh8WEA;https://api.spotify.com/v1/artists/0XHtezS69NYZ51SEFh8WEA;spotify:artist:0XHtezS69NYZ51SEFh8WEA;3;avant-garde
7413;5103fOYzuAKogazW0lXwLl;5720;ambient,compositional ambient,drift,drone,neoclassical darkwave,nu age,sound art,warm drone;https://i.scdn.co/image/26ce2aa099d02f6b98b16d5f0aa8d229660de30e;Kyle Bobby Dunn;30;https://open.spotify.com/artist/5103fOYzuAKogazW0lXwLl;https://api.spotify.com/v1/artists/5103fOYzuAKogazW0lXwLl;spotify:artist:5103fOYzuAKogazW0lXwLl;3;avant-garde
7414;6bwtwprpOLicmBqwV8ZsqW;2985;ambient,drift,drone,nu age,sound art,warm drone;https://i.scdn.co/image/365eee5378395f6c722ee0e3e3b4007d72683ce7;Christopher Bissonnette;20;https://open.spotify.com/artist/6bwtwprpOLicmBqwV8ZsqW;https://api.spotify.com/v1/artists/6bwtwprpOLicmBqwV8ZsqW;spotify:artist:6bwtwprpOLicmBqwV8ZsqW;3;avant-garde
7415;1lzjZxbBabBWnSO2s3Wuax;3783;ambient,drift,drone,nu age;https://i.scdn.co/image/ab67616d00001e0276050c1e5047fa1eeeb246a5;Pausal;30;https://open.spotify.com/artist/1lzjZxbBabBWnSO2s3Wuax;https://api.spotify.com/v1/artists/1lzjZxbBabBWnSO2s3Wuax;spotify:artist:1lzjZxbBabBWnSO2s3Wuax;3;avant-garde
7418;0bsV0sUjnCuCTYOnNHQl3E;96262;art pop,art rock,chamber psych,chillwave,collage pop,dream pop,electra,experimental pop,freak folk,la indie;https://i.scdn.co/image/de17db9343ecf7c761a0a6282cd346068ed9e1a9;Julia Holter;45;https://open.spotify.com/artist/0bsV0sUjnCuCTYOnNHQl3E;https://api.spotify.com/v1/artists/0bsV0sUjnCuCTYOnNHQl3E;spotify:artist:0bsV0sUjnCuCTYOnNHQl3E;3;avant-garde
7420;06yvjjrPokJGC66DzFfCkF;13226;dream pop,drone,ethereal wave,grave wave,nu gaze,shoegaze;https://i.scdn.co/image/ab67616d00001e02920329b5805525dd882e77dc;Lovesliescrushing;37;https://open.spotify.com/artist/06yvjjrPokJGC66DzFfCkF;https://api.spotify.com/v1/artists/06yvjjrPokJGC66DzFfCkF;spotify:artist:06yvjjrPokJGC66DzFfCkF;3;avant-garde
7421;58vAPNWfb4STwW9IWvSlLG;18793;compositional ambient,nu age;https://i.scdn.co/image/077ef3921644182ae472f277cd8717ce678a3c84;Keith Kenniff;44;https://open.spotify.com/artist/58vAPNWfb4STwW9IWvSlLG;https://api.spotify.com/v1/artists/58vAPNWfb4STwW9IWvSlLG;spotify:artist:58vAPNWfb4STwW9IWvSlLG;3;avant-garde
7426;6Ix7Hx8Af0jg9X4OfD9sYR;45118;art rock,blues rock,british blues,german rock,hard rock,progressive rock,psychedelic blues-rock,psychedelic rock,symphonic rock;https://i.scdn.co/image/eeefefa8f9b845a7808de838e365c0a0c5acfda1;Atomic Rooster;35;https://open.spotify.com/artist/6Ix7Hx8Af0jg9X4OfD9sYR;https://api.spotify.com/v1/artists/6Ix7Hx8Af0jg9X4OfD9sYR;spotify:artist:6Ix7Hx8Af0jg9X4OfD9sYR;3;avant-garde
7431;0Iv00ucAIqr5KVS7bXGFa9;53174;art rock,instrumental rock,jazz fusion,progressive rock,space rock,symphonic rock;https://i.scdn.co/image/277c815e9a8161b37e8fdb2adf5a71c148dfa8c4;Ozric Tentacles;42;https://open.spotify.com/artist/0Iv00ucAIqr5KVS7bXGFa9;https://api.spotify.com/v1/artists/0Iv00ucAIqr5KVS7bXGFa9;spotify:artist:0Iv00ucAIqr5KVS7bXGFa9;3;avant-garde
7439;7Hu7HZdK9fwYiMyqtCICVR;1010;fourth world;https://i.scdn.co/image/86e1ee718142f4b03e92e05b2117bf7866290b56;M. Sage;26;https://open.spotify.com/artist/7Hu7HZdK9fwYiMyqtCICVR;https://api.spotify.com/v1/artists/7Hu7HZdK9fwYiMyqtCICVR;spotify:artist:7Hu7HZdK9fwYiMyqtCICVR;3;avant-garde
7446;4Ps6q34DtWOueT2tJtwE5l;2829;experimental electronic,fourth world;https://i.scdn.co/image/da88e4bfc932b12aa81d0c40e98211d56723c9a9;Carmen Villain;29;https://open.spotify.com/artist/4Ps6q34DtWOueT2tJtwE5l;https://api.spotify.com/v1/artists/4Ps6q34DtWOueT2tJtwE5l;spotify:artist:4Ps6q34DtWOueT2tJtwE5l;3;avant-garde
